response_latest_time,post_title,post_url,author_name,author_url,response_count
2022-03-09 09:27:00,出租，八通线管庄，双桥，传媒大学，高碑店，六号线等，整租一居两居三居，loft复试，欢迎联系！,https://www.douban.com/group/topic/261883171/,A 王美蕾-159010,https://www.douban.com/people/222823020/,0
2022-03-09 09:26:00,转租|天通苑西三区东向主卧独卫转租,https://www.douban.com/group/topic/261883143/,拾柒,https://www.douban.com/people/211993098/,5
2022-03-09 09:26:00,床位招租,https://www.douban.com/group/topic/261883097/,焦糖拿铁不要糖,https://www.douban.com/people/156799596/,0
2022-03-09 09:25:00,7号线百子湾附近新出精装一居室开间，随时入住,https://www.douban.com/group/topic/261883044/,-不忘初心。,https://www.douban.com/people/176350172/,7
2022-03-09 09:24:00,上地东里三区 个人转租 房东直租 无中介费、服务费,https://www.douban.com/group/topic/261883022/,🙈 🙈 🙈,https://www.douban.com/people/217944938/,0
2022-03-09 09:24:00,安贞西里两室一厅,https://www.douban.com/group/topic/261882968/,maver,https://www.douban.com/people/254472717/,16
2022-03-09 09:23:00,求租和平西桥附近，地铁5号线沿线，蒲黄榆+刘家窑地铁附近，常营+草房地铁附近房子。🐒 🐒 🐒,https://www.douban.com/group/topic/261882927/,江小鱼,https://www.douban.com/people/186882810/,3
2022-03-09 09:23:00,4号线公益西桥地铁，枫竹苑小区次卧2000拎包入住。,https://www.douban.com/group/topic/261882920/,汤圆,https://www.douban.com/people/253962467/,4
2022-03-09 09:22:00,地铁10号线双井 国贸 劲松地铁670米农光里102号楼 精装主卧阳台低价出租随时看房拎包入住,https://www.douban.com/group/topic/261882876/,憨憨,https://www.douban.com/people/254432673/,1
2022-03-09 09:22:00,朱辛庄，生命科学园，西二旗地铁站附近求租一居室,https://www.douban.com/group/topic/261882872/,Scrat,https://www.douban.com/people/188542716/,0
2022-03-09 09:22:00,菜户营桥地铁14号线 0距离 丽泽商务区 天街 汇亚大厦附近 大次卧带飘窗免押金 可月付 18001208093,https://www.douban.com/group/topic/261882864/,靠谱青年,https://www.douban.com/people/254247784/,0
2022-03-09 09:19:00,转租宋家庄地铁旁，鲁能小区2300,https://www.douban.com/group/topic/261882725/,岁月无恙,https://www.douban.com/people/243171911/,0
2022-03-09 09:18:00,地铁六号线褡裢坡地铁站附近,https://www.douban.com/group/topic/261882646/,豆友hkClxj-Dzg,https://www.douban.com/people/252738577/,0
2022-03-09 09:17:00,10号线 成寿寺地铁  精装修 民水民电 价格便宜 干净整洁  大次卧 2000 有意联系13157435587（同步v）,https://www.douban.com/group/topic/261882605/,王小小,https://www.douban.com/people/253966612/,6
2022-03-09 09:16:00,求室友限女生 6号线地铁北运河西正规两居  次卧出租,https://www.douban.com/group/topic/261882572/,鸿雁,https://www.douban.com/people/168675820/,0
2022-03-09 09:15:00,【纯个人求租】 西苑、农大南路主卧或一居室,https://www.douban.com/group/topic/261882463/,傻狍子要买岛,https://www.douban.com/people/179012632/,0
2022-03-09 09:12:00,个人整租两居室，现次卧出租3100，位置在阜成路14号院，航天桥，工商大学，白堆子附近,https://www.douban.com/group/topic/261882306/,璐,https://www.douban.com/people/193198569/,2
2022-03-09 09:08:00,个人转租！西三环近北京西站 1号线万寿路公主坟 10号线莲花桥,https://www.douban.com/group/topic/261882173/,小羊Molly,https://www.douban.com/people/139937297/,1
2022-03-09 09:08:00,个人出租通州八里桥地铁主卧一间,https://www.douban.com/group/topic/261882160/,lemon,https://www.douban.com/people/166953673/,1
2022-03-09 09:08:00,"御槐园主卧2400
三家住 全女孩 月底到期
租房电话15010355293",https://www.douban.com/group/topic/261882157/,顺其自然,https://www.douban.com/people/190169943/,0
2022-03-09 09:08:00,牡丹园/健德门地铁口.步行到健德门地铁口5分钟.朝南精装豪华一居室.厨卫齐全.随时入住 .泰兴/中兴/北环中心.V:w495271305,https://www.douban.com/group/topic/261882135/,南巷有猫,https://www.douban.com/people/w495271305/,4
2022-03-09 09:08:00,19号线新发地站地铁口50米公寓直招无中介费   电V13683299060,https://www.douban.com/group/topic/261882128/,豆友6v9a95BweU,https://www.douban.com/people/254416381/,4
2022-03-09 09:08:00,已有近十里堡地铁两居室，求次卧室友,https://www.douban.com/group/topic/261882125/,吞掉可爱多,https://www.douban.com/people/202712557/,0
2022-03-09 09:07:00,田村地铁站 京粮广场旁天合家园 出租精装小单间 无中介费，拎包即住,https://www.douban.com/group/topic/261882104/,曹贼竟是朕,https://www.douban.com/people/244389785/,0
2022-03-09 09:06:00,求租西直门 高粱桥 小西天 车公庄 大钟寺 附近的一居室,https://www.douban.com/group/topic/261882040/,神经蛙,https://www.douban.com/people/235608659/,1
2022-03-09 09:06:00,地铁15号 顺义城区 业主直租整租分租都有 了解 18331320848,https://www.douban.com/group/topic/261882039/,M.,https://www.douban.com/people/234018163/,1
2022-03-09 09:05:00,六号线青年路 大悦城 财满街 附近金隅汇星苑南向大主卧出租 图片实拍 有喜欢的联系我18500282446,https://www.douban.com/group/topic/261881969/,顾永达,https://www.douban.com/people/192139629/,0
2022-03-09 09:04:00,【转租】5号线、13号线立水桥站合立方小区南卧2800/月,https://www.douban.com/group/topic/261881952/,琪儿,https://www.douban.com/people/234345476/,0
2022-03-09 09:04:00,合租找室友！角门东阳光大主卧,https://www.douban.com/group/topic/261881925/,小静,https://www.douban.com/people/221604040/,0
2022-03-09 09:03:00,车道沟南里1号楼出租精装大次卧，临近车道沟地铁站，北方地产，中国兵器大厦,https://www.douban.com/group/topic/261881887/,甘,https://www.douban.com/people/242114887/,3
2022-03-09 09:03:00,纪家庙地铁10号线  亿朋苑三区 大一居 可随时看房入住,https://www.douban.com/group/topic/261881876/,豆友254357742,https://www.douban.com/people/254357742/,2
2022-03-09 09:02:00,西二旗13号线 快手 网易 百度 小米房补内各种duan租，主卧独卫 次卧 单间 一居两居,https://www.douban.com/group/topic/261881851/,云卷云舒,https://www.douban.com/people/254338585/,1
2022-03-09 09:01:00,转租天通苑北一区,https://www.douban.com/group/topic/261881786/,小孩才哭呢,https://www.douban.com/people/206480316/,0
2022-03-09 09:01:00,求租房，4号线16号线9号线10号线，临近北京大学东门地铁站,https://www.douban.com/group/topic/261881783/,fire,https://www.douban.com/people/215374469/,2
2022-03-09 08:57:00,西二旗13号线 快手 网易 百度 小米房补内各种duan租，主卧独卫 次卧 单间 一居两居,https://www.douban.com/group/topic/261881613/,Zgj,https://www.douban.com/people/241066826/,1
2022-03-09 08:56:00,房东直租_草房地铁北京像素南正规5开间_出门地铁口_空房_办公或者自住都行,https://www.douban.com/group/topic/261881589/,锦尚集品,https://www.douban.com/people/jp-idea/,0
2022-03-09 08:54:00,精装公寓 直租 无中介 干净整洁 拎包入住13611061143微,https://www.douban.com/group/topic/261881514/,王一,https://www.douban.com/people/254064484/,2
2022-03-09 08:54:00,北京像素小区精装次卧1000喜欢的联系我电话/微信：13835284601,https://www.douban.com/group/topic/261881507/,豆友YKHPP3OVMs,https://www.douban.com/people/254367063/,0
2022-03-09 08:53:00,5号线北苑路北附近各种房源便宜出租 无中介费无服务费 随时看房拎包入住 租金2700+想租加微A16647634762,https://www.douban.com/group/topic/261881451/,小六,https://www.douban.com/people/239981762/,0
2022-03-09 08:48:00,八里桥地铁口主卧出租 价格1850 20分钟直达大望路 国贸,https://www.douban.com/group/topic/261881265/,wyn417986812,https://www.douban.com/people/217646637/,3
2022-03-09 08:46:00,六号线草房   三分钟  两家一卫   2000出头,https://www.douban.com/group/topic/261881178/,柜子里的人,https://www.douban.com/people/148348523/,0
2022-03-09 08:45:00,个人房源，宋家庄，鲁能丰和台,https://www.douban.com/group/topic/261881127/,笑笑,https://www.douban.com/people/169299859/,3
2022-03-09 08:39:00,0中介费 西北旺 马连洼 中关村软件园滴滴联想 网易百度 新浪16号线地铁附近小区各种房源整租 合租 随时免费咨询 东北靠谱小伙,https://www.douban.com/group/topic/261880944/,阿文,https://www.douban.com/people/197497621/,0
2022-03-09 08:38:00,石景山八角游乐园附近融科创意中心次卧出租，随时入住，对租户要求不吸烟，不养宠物微15911078665,https://www.douban.com/group/topic/261880922/,豆友aMTeY4aJIM,https://www.douban.com/people/251810881/,0
2022-03-09 08:38:00,通州区八通线临河里地铁站附近，1500每月，替房东发帖直租。,https://www.douban.com/group/topic/261880911/,Leo.,https://www.douban.com/people/56271162/,0
2022-03-09 08:35:00,找一下合租室友，在天通苑西三区，房间很大很大，仅限女生哈,https://www.douban.com/group/topic/261880788/,阿白,https://www.douban.com/people/200675268/,0
2022-03-09 08:32:00,蜂鸟朝南一居业主出租,https://www.douban.com/group/topic/261880719/,冯东,https://www.douban.com/people/157368912/,0
2022-03-09 08:32:00,转租大望路一居室,https://www.douban.com/group/topic/261880715/,李臣龙,https://www.douban.com/people/193356810/,4
2022-03-09 08:27:00,6号线通州北关地铁附近主卧带阳台出租-1500,https://www.douban.com/group/topic/261880539/,雪糕sn,https://www.douban.com/people/162058768/,8
2022-03-09 08:26:00,霍营小区整租三居室7500一楼4月1号入住,https://www.douban.com/group/topic/261880526/,红红火火,https://www.douban.com/people/233661984/,0
2022-03-09 08:26:00,求租：东单、崇文门、磁器口等一居、两居整租,https://www.douban.com/group/topic/261880509/,木槿,https://www.douban.com/people/165641902/,1
2022-03-09 08:24:00,旧鼓楼大街前马场胡同,https://www.douban.com/group/topic/261880467/,豆友0EqPXOHRfY,https://www.douban.com/people/254247382/,0
2022-03-09 08:23:00,转租地铁4号线北宫门/骚子营公交站附近大单间，非合租，独卫可做饭,https://www.douban.com/group/topic/261880428/,小天使,https://www.douban.com/people/174647792/,0
2022-03-09 08:22:00,"出租：正规三居室主卧次卧
区域：海淀区西二旗智学苑小区",https://www.douban.com/group/topic/261880393/,alix1,https://www.douban.com/people/250189669/,0
2022-03-09 08:20:00,八号线回龙观东大街站和谐家园一区精装次卧2150每月照片真实描述相符，有意15910238648,https://www.douban.com/group/topic/261880328/,一米阳光,https://www.douban.com/people/180314220/,2
2022-03-09 08:07:00,求组六号线东段,https://www.douban.com/group/topic/261879992/,大鲨鱼,https://www.douban.com/people/232398623/,9
2022-03-09 08:02:00,求室友限女生 黄渠常营正规两居 电梯房 新小区 次卧西南方向,https://www.douban.com/group/topic/261879895/,刘哈哈哈哈,https://www.douban.com/people/228095624/,5
2022-03-09 07:59:00,房东直租百子湾家园阳光大厅卧寻女租户，2700元/月，地铁公交非常便利,https://www.douban.com/group/topic/261879842/,蓝色梦,https://www.douban.com/people/233521280/,0
2022-03-09 07:48:00,六道口 圣熙8号 附近 次卧出租2700,https://www.douban.com/group/topic/261879616/,豆友185041055,https://www.douban.com/people/185041055/,0
2022-03-09 07:40:00,昌平沙河地铁站个人单间出租,https://www.douban.com/group/topic/261879473/,云淡风轻,https://www.douban.com/people/192721162/,0
2022-03-09 07:40:00,8号线朱辛庄地铁站附近  主卧 次卧 庭隔  包物业取暖 民水 民电没有中介费 有需要联系15822519753  v同步,https://www.douban.com/group/topic/261879469/,Apple-001698,https://www.douban.com/people/a13832010023/,0
2022-03-09 07:39:00,望京南，朝廷公寓精装次卧，14号线,https://www.douban.com/group/topic/261879455/,💋A阿拉嗖,https://www.douban.com/people/222485009/,2
2022-03-09 07:32:00,6号线物资学院地铁站，新建村二期高层小区三居室可整租可分租，主卧阳台2500/主卧飘窗2200南次卧2000,https://www.douban.com/group/topic/261879321/,江南皮革厂,https://www.douban.com/people/253079961/,2
2022-03-09 07:29:00,沙河附近一居室求租,https://www.douban.com/group/topic/261879270/,细雨温流,https://www.douban.com/people/188390882/,0
2022-03-09 07:18:00,地铁六号线，物资学院地铁站，无中介费，包物业取暖，可押一付一，步行到地铁5分钟，西富河园四号院，高层，出租，精装修,https://www.douban.com/group/topic/261879106/,微末,https://www.douban.com/people/149832229/,1
2022-03-09 07:17:00,通州北苑，新华联锦园三家两卫大厅卧，月付2000 威信17600506168,https://www.douban.com/group/topic/261879082/,丢人不好意识猪,https://www.douban.com/people/100166415/,0
2022-03-09 07:15:00,出租西城区长椿街房子,https://www.douban.com/group/topic/261879058/,阿悦,https://www.douban.com/people/162907020/,0
2022-03-09 06:13:00,转租丰台站丰桥路7号院温馨小房间,https://www.douban.com/group/topic/261878649/,A࿌༒优梵༒࿌,https://www.douban.com/people/201595742/,7
2022-03-09 04:28:00,六号线物资学院地铁站旁边，三家朝南主卧带阳台，没有中介费服务费，包物业取暖，民水民电，离地铁走路五分钟，繁华地段,https://www.douban.com/group/topic/261878239/,张先生,https://www.douban.com/people/253765335/,0
2022-03-09 04:00:00,古城一号线求女生室友,https://www.douban.com/group/topic/261878131/,不知道叫什么,https://www.douban.com/people/198883176/,1
